label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,0.014299607835710049,0.014967554248869419,-0.0006679465877823532,0.047773342579603195,0.05331287160515785,0.0639684647321701
L0H0,1,0.030221713706851006,0.020243413746356964,0.009978299029171467,0.03649730607867241,0.037621285766363144,0.04942185804247856
L0H0,2,0.03585367277264595,0.023904534056782722,0.011949135921895504,0.04775814339518547,0.045540645718574524,0.055904172360897064
L0H0,3,0.03109326772391796,0.018664170056581497,0.012429098598659039,0.036341045051813126,0.035269442945718765,0.04474975913763046
L0H0,4,0.021868858486413956,0.01643127016723156,0.0054375892505049706,0.024883631616830826,0.027905311435461044,0.03463389351963997
L0H0,5,0.016704345121979713,0.013318219222128391,0.0033861270640045404,0.02162754349410534,0.024808991700410843,0.02907000482082367
L0H0,6,0.02537226676940918,0.032618310302495956,-0.007246037479490042,0.03430485352873802,0.04064420238137245,0.04090088978409767
L0H0,7,0.023594962432980537,0.025582462549209595,-0.0019874987192451954,0.02684340439736843,0.029630184173583984,0.037928156554698944
L0H0,8,0.002313856268301606,0.0023834300227463245,-6.957368896109983e-05,0.009453939273953438,0.010153583250939846,0.006941167637705803
L0H0,9,0.026750437915325165,0.023294877260923386,0.0034555625170469284,0.028362572193145752,0.027981717139482498,0.03306371346116066
L0H0,10,0.029924826696515083,0.025560596957802773,0.004364226944744587,0.03849266096949577,0.03780878707766533,0.03805500641465187
L0H0,11,0.029969848692417145,0.02471855655312538,0.005251291673630476,0.03415467590093613,0.03287651762366295,0.036220792680978775
L0H0,12,0.027244899421930313,0.022525597363710403,0.004719301126897335,0.03167170286178589,0.030164187774062157,0.03535812720656395
L0H0,13,0.018800269812345505,0.01740114577114582,0.0013991245068609715,0.0226295106112957,0.025048984214663506,0.029773060232400894
L0H1,0,-0.03990497440099716,-0.03901710361242294,-0.000887867936398834,0.0445469506084919,0.04659631848335266,0.061741337180137634
L0H1,1,-0.044154636561870575,-0.07754605263471603,0.033391427248716354,0.09473816305398941,0.0945608913898468,0.0944918841123581
L0H1,2,-0.0520758256316185,-0.058752868324518204,0.006677040830254555,0.10249220579862595,0.10241783410310745,0.08562903106212616
L0H1,3,-0.01895558275282383,-0.024852028116583824,0.005896443501114845,0.08540187776088715,0.08650083094835281,0.08695168048143387
L0H1,4,-0.02640567719936371,-0.027888407930731773,0.0014827301492914557,0.05898137390613556,0.0559372715651989,0.06922058016061783
L0H1,5,0.032571516931056976,0.028828654438257217,0.0037428594660013914,0.06214205175638199,0.05313944071531296,0.07387112081050873
L0H1,6,-0.038055676966905594,0.011852815747261047,-0.04990848898887634,0.10847259312868118,0.10358209162950516,0.11008128523826599
L0H1,7,0.08524252474308014,0.08750632405281067,-0.002263803267851472,0.07536665350198746,0.06453222036361694,0.0840030089020729
L0H1,8,0.0004021055647172034,0.0006101956823840737,-0.00020809017587453127,0.011883562430739403,0.012466706335544586,0.012130964547395706
L0H1,9,-0.0352964773774147,-0.06317264586687088,0.027876175940036774,0.07783644646406174,0.0767744854092598,0.0765838772058487
L0H1,10,-0.03283287584781647,-0.03830584138631821,0.005472965072840452,0.07059145718812943,0.06856139749288559,0.05901248753070831
L0H1,11,-0.011895386502146721,-0.017110345885157585,0.00521495845168829,0.0662817656993866,0.06777273863554001,0.06738965958356857
L0H1,12,-0.007917518727481365,-0.01021938119083643,0.002301862696185708,0.05934325233101845,0.060425400733947754,0.0623270608484745
L0H1,13,0.03454475477337837,0.03245963528752327,0.0020851194858551025,0.06115955859422684,0.05373051390051842,0.07316405326128006
L0H2,0,0.02190144546329975,0.009471054188907146,0.01243039034307003,0.03331458568572998,0.03749094158411026,0.046263597905635834
L0H2,1,0.03355946019291878,0.010640516877174377,0.0229189433157444,0.04218728840351105,0.04221746325492859,0.05087417736649513
L0H2,2,0.03607824817299843,0.007388256955891848,0.02868998982012272,0.06875727325677872,0.052940092980861664,0.07421782612800598
L0H2,3,0.0248526893556118,0.005037815775722265,0.01981487311422825,0.040478214621543884,0.0398876927793026,0.050474803894758224
L0H2,4,0.0037662540562450886,-0.004637925419956446,0.008404179476201534,0.026471547782421112,0.026339996606111526,0.032143596559762955
L0H2,5,-0.004359987564384937,-0.007580403238534927,0.0032204159069806337,0.020896393805742264,0.021566856652498245,0.027387335896492004
L0H2,6,0.02219594642519951,0.025680577382445335,-0.003484633518382907,0.046629756689071655,0.042233459651470184,0.059910569339990616
L0H2,7,-0.006916538346558809,-0.007591740693897009,0.0006752025219611824,0.019923286512494087,0.02229968085885048,0.02853393740952015
L0H2,8,0.0012487118365243077,0.0011298214085400105,0.00011889042798429728,0.006872998550534248,0.007560021709650755,0.006904069799929857
L0H2,9,0.02759968675673008,0.01014996413141489,0.017449723556637764,0.04258560389280319,0.04367630556225777,0.05621157959103584
L0H2,10,0.023825669661164284,0.006271502003073692,0.017554165795445442,0.0583348423242569,0.04196160286664963,0.06264854967594147
